,date,open,close,high,low,volume,code
70,2008-04-17,4.911,4.706,5.059,4.594,52563.06,600741
71,2008-04-21,5.0,4.576,5.088,4.423,72663.33,600741
72,2008-04-22,4.412,4.6,4.653,4.323,45541.71,600741
73,2008-04-23,4.606,4.788,4.823,4.506,46325.88,600741
74,2008-04-24,5.188,5.259,5.264,4.994,201528.82,600741
75,2008-04-25,5.206,5.194,5.388,5.106,155884.79,600741
76,2008-04-28,5.076,5.153,5.294,5.076,74007.14,600741
77,2008-04-29,5.117,5.27,5.329,5.117,90976.13,600741
78,2008-04-30,5.241,5.47,5.529,5.206,207727.89,600741
79,2008-05-05,5.506,5.619,5.703,5.478,119185.17,600741
80,2008-05-06,5.513,5.386,5.541,5.351,175877.58,600741
81,2008-05-07,5.4,5.146,5.492,5.139,124927.83,600741
82,2008-05-08,5.132,5.442,5.471,5.103,96963.98,600741
83,2008-05-09,5.435,5.315,5.485,5.223,90007.88,600741
84,2008-05-12,5.209,5.428,5.463,5.188,79778.48,600741
85,2008-05-13,5.231,5.266,5.421,5.209,94114.59,600741
86,2008-05-14,5.273,5.463,5.527,5.238,125359.98,600741
87,2008-05-15,5.499,6.0,6.007,5.499,804230.33,600741
88,2008-06-23,5.4,5.4,5.4,5.4,7197.0,600741
89,2008-06-24,4.863,4.863,4.863,4.863,10292.0,600741
90,2008-06-25,4.376,4.765,4.885,4.376,809431.41,600741
91,2008-06-26,4.659,4.56,4.758,4.426,395986.44,600741
92,2008-06-27,4.306,4.122,4.433,4.101,278716.72,600741
93,2008-06-30,3.995,3.833,4.158,3.755,193836.35,600741
94,2008-07-01,3.854,3.875,4.038,3.826,165611.7,600741
95,2008-07-02,3.918,3.896,3.96,3.734,136175.14,600741
96,2008-07-03,3.812,3.974,4.073,3.741,195816.77,600741
97,2008-07-04,3.953,3.918,4.059,3.826,138704.99,600741
98,2008-07-07,3.911,4.087,4.136,3.868,214335.49,600741
99,2008-07-08,4.108,4.115,4.2,3.995,188899.87,600741
100,2008-07-09,4.165,4.292,4.355,4.115,249079.99,600741
101,2008-07-10,4.221,4.087,4.271,4.059,181898.09,600741
102,2008-07-11,4.08,4.228,4.242,4.031,132282.08,600741
103,2008-07-14,4.172,4.221,4.285,4.151,107063.22,600741
104,2008-07-15,4.214,3.974,4.235,3.953,152445.73,600741
105,2008-07-16,3.896,3.614,3.967,3.579,135237.75,600741
106,2008-07-17,3.685,3.621,3.847,3.529,89066.85,600741
107,2008-07-18,3.579,3.734,3.755,3.529,90246.29,600741
108,2008-07-21,3.741,3.889,3.911,3.678,100171.44,600741
109,2008-07-22,3.911,4.278,4.278,3.868,236149.94,600741
110,2008-07-23,4.412,4.285,4.44,4.172,473173.7,600741
111,2008-07-24,4.285,4.327,4.426,4.242,248754.43,600741
112,2008-07-25,4.271,4.271,4.306,4.2,136318.61,600741
113,2008-07-28,4.299,4.313,4.405,4.256,152998.57,600741
114,2008-07-29,4.292,4.242,4.292,4.136,121013.15,600741
115,2008-07-30,4.306,4.249,4.32,4.193,96941.54,600741
116,2008-07-31,4.278,4.228,4.369,4.221,106337.76,600741
117,2008-08-01,4.158,4.489,4.546,4.136,187487.41,600741
118,2008-08-04,4.383,4.348,4.539,4.334,151425.41,600741
119,2008-08-05,4.355,4.376,4.461,4.327,119922.76,600741
120,2008-08-06,4.433,4.482,4.511,4.334,141471.33,600741
121,2008-08-07,4.468,4.631,4.687,4.447,238321.26,600741
122,2008-08-08,4.623,4.426,4.729,4.369,269810.93,600741
123,2008-08-11,4.426,4.108,4.532,3.981,241639.29,600741
124,2008-08-12,4.031,4.242,4.32,3.882,157036.29,600741
125,2008-08-13,4.207,4.285,4.376,4.031,122156.29,600741
126,2008-08-14,4.278,4.334,4.405,4.207,102912.09,600741
127,2008-08-15,4.475,4.348,4.708,4.334,176692.62,600741
128,2008-08-18,4.306,4.256,4.475,4.242,135050.02,600741
129,2008-08-19,4.221,4.44,4.461,4.207,118807.11,600741
130,2008-08-20,4.419,4.8,4.856,4.376,291335.68,600741
131,2008-08-21,4.666,4.722,4.92,4.525,242850.53,600741
132,2008-08-22,4.729,4.779,4.892,4.645,246286.68,600741
133,2008-08-25,4.758,4.44,4.765,4.426,281894.53,600741
134,2008-08-26,4.306,3.995,4.355,3.995,202170.48,600741
135,2008-08-27,3.889,3.918,4.031,3.776,125669.85,600741
136,2008-08-28,3.932,3.918,4.052,3.889,69134.87,600741
137,2008-08-29,3.932,3.96,4.052,3.826,106976.43,600741
138,2008-09-02,3.741,3.769,3.875,3.614,86709.69,600741
139,2008-09-03,3.854,3.861,4.122,3.812,129733.65,600741
140,2008-09-04,3.896,3.882,3.967,3.812,55600.28,600741
141,2008-09-05,3.741,3.614,3.812,3.551,68550.77,600741
142,2008-09-08,3.663,3.311,3.663,3.303,89308.2,600741
143,2008-09-09,3.289,3.374,3.388,3.289,46802.84,600741
144,2008-09-10,3.346,3.431,3.515,3.325,61495.66,600741
145,2008-09-11,3.431,3.332,3.501,3.318,45896.55,600741
146,2008-09-12,3.332,3.268,3.374,3.261,37714.45,600741
147,2008-09-16,3.233,3.071,3.233,3.035,64234.53,600741
148,2008-09-17,3.162,2.887,3.162,2.852,64345.81,600741
149,2008-09-18,2.824,2.732,2.859,2.598,84486.28,600741
150,2008-09-19,3.0,3.007,3.007,2.901,85360.89,600741
151,2008-09-22,3.247,3.191,3.311,3.007,197494.69,600741
152,2008-09-23,3.035,2.936,3.099,2.894,82875.27,600741
153,2008-09-24,2.866,3.014,3.014,2.809,52579.53,600741
154,2008-09-25,3.014,3.219,3.226,2.993,134720.33,600741
155,2008-09-26,3.247,3.134,3.268,3.078,148008.48,600741
156,2008-10-06,3.056,2.944,3.071,2.944,53833.91,600741
157,2008-10-07,2.824,2.922,2.972,2.781,53555.22,600741
158,2008-10-08,2.866,2.809,2.894,2.788,45980.75,600741
159,2008-10-09,2.908,2.802,2.922,2.788,35839.22,600741
160,2008-10-10,2.682,2.788,2.802,2.576,61662.39,600741
161,2008-10-13,2.718,2.831,2.831,2.661,43465.67,600741
162,2008-10-14,2.915,2.696,2.965,2.696,49682.44,600741
163,2008-10-15,2.696,2.689,2.781,2.654,25063.8,600741
164,2008-10-16,2.598,2.442,2.647,2.435,44053.14,600741
165,2008-10-17,2.485,2.449,2.527,2.407,28457.38,600741
166,2008-10-20,2.449,2.506,2.527,2.372,36531.27,600741
167,2008-10-21,2.506,2.598,2.605,2.485,71777.73,600741
168,2008-10-22,2.605,2.576,2.605,2.513,47923.51,600741
169,2008-10-23,2.513,2.541,2.562,2.478,37355.13,600741
170,2008-10-24,2.541,2.449,2.555,2.421,36560.49,600741
171,2008-10-27,2.386,2.202,2.386,2.202,49951.6,600741
172,2008-10-28,2.139,2.259,2.273,2.118,50983.75,600741
173,2008-10-29,2.294,2.188,2.308,2.181,45483.54,600741
174,2008-10-30,2.245,2.195,2.259,2.174,84101.18,600741
175,2008-10-31,2.16,1.984,2.16,1.976,126694.68,600741
176,2008-11-03,1.948,1.864,1.991,1.849,63943.2,600741
177,2008-11-04,1.835,1.828,1.878,1.8,43886.17,600741
178,2008-11-05,1.828,1.906,1.913,1.821,79079.25,600741
179,2008-11-06,1.885,1.962,2.04,1.856,151328.48,600741
180,2008-11-07,1.92,1.969,2.005,1.885,60187.43,600741
181,2008-11-10,2.012,2.125,2.153,1.984,117814.63,600741
182,2008-11-11,2.125,2.061,2.132,2.054,90209.25,600741
183,2008-11-12,2.026,2.096,2.104,2.019,55101.34,600741
184,2008-11-13,2.096,2.174,2.202,2.061,117831.31,600741
185,2008-11-14,2.174,2.287,2.294,2.167,136735.89,600741
186,2008-11-17,2.266,2.428,2.449,2.231,149040.39,600741
187,2008-11-18,2.386,2.188,2.428,2.188,176413.67,600741
188,2008-11-19,2.16,2.329,2.351,2.16,110137.24,600741
189,2008-11-20,2.344,2.562,2.562,2.336,335549.65,600741
190,2008-11-21,2.576,2.605,2.704,2.485,455443.8,600741
191,2008-11-24,2.541,2.351,2.591,2.344,177273.47,600741
192,2008-11-25,2.407,2.287,2.435,2.188,124879.51,600741
193,2008-11-26,2.266,2.273,2.329,2.216,72507.34,600741
194,2008-11-27,2.464,2.294,2.464,2.287,148270.11,600741
195,2008-11-28,2.28,2.266,2.358,2.224,70779.59,600741
196,2008-12-01,2.259,2.379,2.435,2.224,125004.23,600741
197,2008-12-02,2.308,2.365,2.435,2.28,118873.76,600741
198,2008-12-03,2.4,2.541,2.576,2.372,235363.51,600741
199,2008-12-04,2.64,2.598,2.739,2.548,393544.11,600741
200,2008-12-05,2.605,2.64,2.668,2.527,188528.85,600741
201,2008-12-08,2.682,2.795,2.824,2.612,311264.56,600741
202,2008-12-09,2.781,2.654,2.788,2.647,194304.1,600741
203,2008-12-10,2.619,2.696,2.718,2.612,134428.26,600741
204,2008-12-11,2.696,2.562,2.696,2.555,146100.03,600741
205,2008-12-12,2.541,2.449,2.626,2.351,157316.66,600741
206,2008-12-15,2.485,2.449,2.506,2.386,83417.96,600741
207,2008-12-16,2.421,2.471,2.471,2.315,76272.7,600741
208,2008-12-17,2.478,2.464,2.52,2.435,88718.27,600741
209,2008-12-18,2.478,2.52,2.541,2.421,89326.36,600741
210,2008-12-19,2.584,2.555,2.647,2.541,157751.22,600741
211,2008-12-22,2.506,2.534,2.591,2.478,84324.49,600741
212,2008-12-23,2.534,2.329,2.555,2.322,99992.94,600741
213,2008-12-24,2.315,2.287,2.358,2.259,75243.68,600741
214,2008-12-25,2.308,2.301,2.351,2.259,55818.82,600741
215,2008-12-26,2.329,2.322,2.393,2.28,76602.13,600741
216,2008-12-29,2.329,2.259,2.329,2.209,49691.07,600741
217,2009-01-05,2.428,2.351,2.428,2.308,70007.69,600741
218,2009-01-06,2.329,2.4,2.414,2.315,89651.16,600741
219,2009-01-07,2.407,2.407,2.456,2.379,73552.9,600741
220,2009-01-08,2.372,2.421,2.527,2.358,102396.9,600741
221,2009-01-09,2.421,2.464,2.471,2.393,66982.39,600741
222,2009-01-12,2.485,2.499,2.541,2.456,96519.29,600741
223,2009-01-13,2.492,2.435,2.555,2.428,88356.52,600741
224,2009-01-14,2.414,2.506,2.513,2.414,86911.47,600741
225,2009-01-15,2.492,2.555,2.605,2.471,161135.81,600741
226,2009-01-16,2.562,2.619,2.675,2.534,220352.25,600741
227,2009-01-19,2.619,2.591,2.661,2.562,130936.2,600741
228,2009-01-20,2.576,2.619,2.633,2.562,71793.59,600741
229,2009-01-21,2.562,2.88,2.88,2.541,463641.71,600741
230,2009-01-22,3.169,3.169,3.169,3.169,128699.0,600741
231,2009-01-23,3.388,3.487,3.487,3.261,828713.15,600741
232,2009-02-02,3.494,3.529,3.586,3.311,679886.96,600741
233,2009-02-03,3.445,3.543,3.621,3.416,426131.92,600741
234,2009-02-04,3.529,3.614,3.713,3.473,481144.61,600741
235,2009-02-05,3.593,3.678,3.798,3.572,451942.02,600741
236,2009-02-06,3.649,3.727,3.769,3.649,274015.88,600741
237,2009-02-09,3.755,4.101,4.101,3.741,509058.45,600741
238,2009-02-10,4.165,4.115,4.32,3.988,406115.87,600741
239,2009-02-11,4.059,4.108,4.348,3.974,411379.17,600741
240,2009-02-12,4.115,4.228,4.235,4.023,234166.46,600741
241,2009-02-13,4.214,4.292,4.313,4.122,262530.71,600741
242,2009-02-16,4.306,4.327,4.341,3.995,454281.82,600741
243,2009-02-17,4.306,4.2,4.355,4.136,349234.42,600741
244,2009-02-18,4.129,4.038,4.207,3.995,283142.06,600741
245,2009-02-19,4.136,3.925,4.186,3.847,350983.57,600741
246,2009-02-20,3.96,3.995,4.016,3.812,216114.77,600741
247,2009-02-23,3.967,4.108,4.158,3.932,199477.85,600741
248,2009-02-24,4.087,3.882,4.087,3.882,318904.67,600741
249,2009-02-25,3.925,4.066,4.143,3.861,370901.89,600741
250,2009-02-26,4.094,4.066,4.376,3.96,641149.59,600741
251,2009-02-27,3.918,3.727,4.016,3.706,299673.04,600741
252,2009-03-02,3.671,3.783,3.903,3.656,165640.52,600741
253,2009-03-03,3.656,3.903,3.939,3.656,143694.23,600741
254,2009-03-04,3.882,4.249,4.292,3.882,388778.24,600741
255,2009-03-05,4.235,4.151,4.292,4.059,356468.4,600741
256,2009-03-06,4.045,4.376,4.482,4.045,696343.84,600741
257,2009-03-09,4.362,4.066,4.398,4.023,387405.63,600741
258,2009-03-10,4.023,4.355,4.376,4.002,235611.54,600741
259,2009-03-11,4.482,4.426,4.645,4.249,830689.27,600741
260,2009-03-12,4.405,4.405,4.412,4.151,324348.66,600741
261,2009-03-13,4.412,4.412,4.539,4.327,311505.92,600741
262,2009-03-16,4.412,4.383,4.433,4.256,130033.18,600741
263,2009-03-17,4.376,4.532,4.616,4.348,341229.95,600741
264,2009-03-18,4.553,4.793,4.913,4.553,588958.1,600741
265,2009-03-19,4.772,4.941,4.983,4.729,391853.13,600741
266,2009-03-20,4.941,4.715,4.983,4.694,309701.39,600741
267,2009-03-23,4.722,4.743,4.863,4.673,274412.19,600741
268,2009-03-24,4.906,4.743,4.976,4.687,274358.93,600741
269,2009-03-25,4.701,4.722,4.906,4.68,211702.74,600741
270,2009-03-26,4.779,4.941,4.955,4.729,308514.4,600741
271,2009-03-27,4.976,4.906,5.012,4.849,251648.12,600741
272,2009-03-30,4.962,4.814,4.969,4.8,170748.38,600741
273,2009-03-31,4.743,4.849,4.934,4.708,142614.62,600741
274,2009-04-01,4.856,4.892,4.955,4.835,184302.26,600741
275,2009-04-02,4.899,4.821,4.913,4.765,230587.68,600741
276,2009-04-03,4.835,4.842,4.955,4.765,255100.13,600741
277,2009-04-07,4.856,4.821,4.906,4.772,111860.95,600741
278,2009-04-08,4.793,4.863,5.061,4.793,360086.85,600741
279,2009-04-09,4.885,4.955,4.969,4.765,163650.39,600741
280,2009-04-10,4.976,5.047,5.132,4.892,273471.96,600741
281,2009-04-13,5.118,5.047,5.139,4.962,180208.05,600741
282,2009-04-14,5.047,5.111,5.223,4.934,294490.48,600741
283,2009-04-15,5.047,5.019,5.125,4.941,170603.95,600741
284,2009-04-16,5.019,5.012,5.111,4.962,144684.6,600741
285,2009-04-17,5.068,5.068,5.188,4.941,272788.31,600741
286,2009-04-21,5.195,5.146,5.252,5.068,272297.31,600741
287,2009-04-22,5.181,4.779,5.181,4.729,248868.21,600741
288,2009-04-23,4.779,4.729,4.821,4.553,209674.96,600741
289,2009-04-24,4.828,4.906,4.991,4.765,350301.07,600741
290,2009-04-27,4.941,4.786,4.948,4.638,177784.0,600741
291,2009-04-28,4.701,4.729,4.828,4.659,73648.78,600741
292,2009-04-29,4.736,4.983,5.019,4.729,307988.35,600741
293,2009-04-30,5.153,5.365,5.421,5.054,642858.12,600741
294,2009-05-04,5.414,5.435,5.506,5.308,448119.9,600741
295,2009-05-05,5.513,5.492,5.555,5.301,356275.77,600741
296,2009-05-06,5.4,5.88,6.035,5.372,594606.41,600741
297,2009-05-07,5.873,5.936,5.979,5.647,380749.89,600741
298,2009-05-08,5.859,5.816,5.965,5.71,268170.43,600741
299,2009-05-11,5.838,5.732,5.993,5.725,263677.0,600741
300,2009-05-12,5.682,5.95,5.965,5.612,328354.33,600741
301,2009-05-13,5.915,5.908,5.993,5.753,268331.88,600741
302,2009-05-14,5.816,5.802,5.887,5.696,203615.06,600741
303,2009-05-15,5.816,6.035,6.176,5.76,377606.89,600741
304,2009-05-18,6.035,6.367,6.423,6.0,332528.59,600741
305,2009-05-19,6.388,6.275,6.473,6.261,264533.49,600741
306,2009-05-20,6.353,6.148,6.402,6.106,303140.36,600741
307,2009-05-21,6.078,5.908,6.183,5.866,240987.85,600741
308,2009-05-22,5.859,5.838,6.0,5.816,198402.32,600741
309,2009-05-25,5.682,5.809,5.845,5.569,184842.23,600741
310,2009-05-26,5.823,5.859,6.007,5.823,172806.07,600741
311,2009-05-27,5.88,5.908,5.943,5.788,95217.12,600741
312,2009-06-01,5.965,6.148,6.318,5.943,271512.03,600741
313,2009-06-02,6.176,6.148,6.296,6.106,242316.63,600741
314,2009-06-03,6.148,6.24,6.247,6.07,225585.08,600741
315,2009-06-04,6.24,6.275,6.325,6.07,256024.2,600741
316,2009-06-05,6.346,5.95,6.374,5.922,296765.32,600741
317,2009-06-08,5.958,5.802,5.979,5.732,207477.94,600741
318,2009-06-09,5.788,5.753,5.887,5.654,209672.66,600741
319,2009-06-10,5.774,5.852,5.873,5.725,194717.77,600741
320,2009-06-11,5.852,5.725,5.852,5.71,133198.6,600741
321,2009-06-12,5.718,5.541,5.753,5.492,167751.55,600741
322,2009-06-15,5.513,5.633,5.64,5.513,88864.53,600741
323,2009-06-16,5.576,5.654,5.703,5.562,79413.13,600741
324,2009-06-17,5.661,5.732,5.739,5.633,125143.84,600741
325,2009-06-18,5.76,5.661,5.76,5.598,178415.89,600741
326,2009-06-19,5.661,5.682,5.71,5.619,125054.42,600741
327,2009-06-22,5.71,5.64,5.732,5.583,118263.28,600741
328,2009-06-23,5.605,5.626,5.696,5.562,97080.69,600741
329,2009-06-24,5.619,5.781,5.802,5.619,196792.95,600741
330,2009-06-25,5.788,5.922,5.929,5.739,257040.64,600741
331,2009-06-26,5.894,5.908,5.972,5.838,124371.77,600741
332,2009-06-29,5.908,5.915,5.95,5.83,133528.76,600741
333,2009-06-30,5.915,5.718,5.929,5.682,168670.08,600741
334,2009-07-01,5.682,5.654,5.746,5.619,245174.08,600741
335,2009-07-02,5.71,5.612,5.732,5.548,289233.33,600741
336,2009-07-03,5.598,5.626,5.654,5.499,242742.19,600741
337,2009-07-06,5.633,5.598,5.647,5.506,233334.06,600741
338,2009-07-07,5.605,5.795,5.894,5.548,365391.87,600741
339,2009-07-08,5.795,5.915,5.986,5.767,342357.17,600741
340,2009-07-09,5.943,6.289,6.423,5.887,543546.49,600741
341,2009-07-10,6.353,6.628,6.91,6.325,700157.16,600741
342,2009-07-13,6.875,6.656,6.903,6.558,450745.68,600741
343,2009-07-14,6.635,6.706,6.748,6.6,279983.51,600741
344,2009-07-15,6.798,6.748,6.974,6.706,330058.56,600741
345,2009-07-16,6.727,7.122,7.256,6.678,614792.38,600741
346,2009-07-17,7.094,7.03,7.186,6.946,291307.47,600741
347,2009-07-20,7.073,7.016,7.179,6.896,335836.38,600741
348,2009-07-21,7.08,6.734,7.129,6.706,424344.17,600741
349,2009-07-22,6.706,6.805,6.868,6.692,269611.07,600741
350,2009-07-23,6.79,6.769,6.918,6.572,254475.76,600741
351,2009-07-24,6.741,6.607,6.847,6.423,281344.65,600741
352,2009-07-27,6.649,6.67,6.734,6.565,268289.01,600741
353,2009-07-28,6.67,6.635,6.692,6.529,203746.33,600741
354,2009-07-29,6.67,6.395,6.854,6.007,435781.05,600741
355,2009-07-30,6.459,6.543,6.565,6.282,298736.87,600741
356,2009-07-31,6.565,6.621,6.663,6.48,300863.51,600741
357,2009-08-03,6.649,6.762,6.776,6.529,440697.71,600741
358,2009-08-04,6.762,6.663,6.762,6.572,325864.35,600741
359,2009-08-05,6.656,6.586,6.755,6.501,248848.21,600741
360,2009-08-06,6.55,6.409,6.565,6.353,190249.08,600741
361,2009-08-07,6.423,6.219,6.494,6.198,190777.37,600741
362,2009-08-10,6.261,6.289,6.346,6.169,113672.54,600741
363,2009-08-11,6.282,6.318,6.381,6.24,95853.09,600741
364,2009-08-12,6.282,6.148,6.367,6.134,131660.56,600741
365,2009-08-13,6.155,6.092,6.226,5.993,129328.38,600741
366,2009-08-14,6.106,5.816,6.169,5.802,170665.43,600741
367,2009-08-17,5.788,5.534,5.788,5.506,152266.58,600741
368,2009-08-18,5.506,5.71,5.76,5.506,103432.2,600741
369,2009-08-19,5.753,5.654,5.958,5.576,218410.72,600741
370,2009-08-20,5.689,5.774,5.901,5.647,173579.18,600741
371,2009-08-21,5.802,5.993,6.056,5.753,199752.7,600741
372,2009-08-24,6.0,6.035,6.078,5.929,137710.63,600741
373,2009-08-25,6.0,5.795,6.0,5.682,185247.3,600741
374,2009-08-26,5.718,6.19,6.254,5.703,267306.62,600741
375,2009-08-27,6.141,6.296,6.409,6.113,205930.62,600741
376,2009-08-28,6.296,6.183,6.296,6.035,133334.46,600741
377,2009-08-31,6.063,5.774,6.063,5.569,181219.52,600741
378,2009-09-01,5.774,5.605,5.845,5.583,123199.82,600741
379,2009-09-02,5.598,5.612,5.682,5.527,86336.87,600741
380,2009-09-03,5.703,5.922,5.979,5.703,159644.12,600741
381,2009-09-04,5.936,5.979,6.113,5.901,206962.14,600741
382,2009-09-07,6.049,5.972,6.113,5.943,179324.26,600741
383,2009-09-08,5.929,6.254,6.353,5.866,303295.47,600741
384,2009-09-09,6.261,6.529,6.628,6.212,529998.59,600741
385,2009-09-10,6.459,6.388,6.6,6.374,216855.87,600741
386,2009-09-11,6.402,6.466,6.621,6.402,175189.8,600741
387,2009-09-14,6.558,6.508,6.72,6.48,258301.19,600741
388,2009-09-15,6.494,6.416,6.529,6.353,224421.04,600741
389,2009-09-16,6.423,6.452,6.494,6.31,173045.34,600741
390,2009-09-17,6.494,6.536,6.6,6.43,200944.72,600741
391,2009-09-18,6.536,6.261,6.621,6.212,230730.15,600741
392,2009-09-21,6.268,6.353,6.374,6.021,145618.04,600741
393,2009-09-22,6.282,6.289,6.558,6.268,253478.2,600741
394,2009-09-23,6.176,6.042,6.339,5.936,138332.87,600741
395,2009-09-24,5.979,5.972,6.106,5.88,89695.66,600741
396,2009-09-25,5.929,5.943,6.085,5.915,70990.56,600741
397,2009-09-28,5.958,5.746,6.063,5.689,55412.04,600741
398,2009-09-29,5.76,5.682,5.83,5.633,96304.87,600741
399,2009-09-30,5.753,5.809,5.845,5.732,86550.42,600741
400,2009-10-09,5.887,6.092,6.106,5.852,132429.83,600741
401,2009-10-12,6.127,6.134,6.261,6.056,178660.68,600741
402,2009-10-13,6.162,6.388,6.409,6.113,216559.44,600741
403,2009-10-14,6.43,6.325,6.487,6.268,217986.44,600741
404,2009-10-15,6.388,6.529,6.565,6.339,353155.85,600741
405,2009-10-16,6.55,6.522,6.593,6.381,178303.78,600741
406,2009-10-19,6.487,6.572,6.67,6.43,279602.3,600741
407,2009-10-20,6.593,6.55,6.635,6.452,251766.73,600741
408,2009-10-21,6.55,6.381,6.55,6.36,226756.47,600741
409,2009-10-22,6.36,6.367,6.438,6.318,124125.26,600741
410,2009-10-23,6.381,6.529,6.6,6.381,244658.66,600741
411,2009-10-26,6.515,6.649,6.67,6.423,269142.49,600741
412,2009-10-27,6.621,6.656,6.882,6.508,562308.75,600741
413,2009-10-28,6.614,6.847,6.861,6.515,348690.68,600741
414,2009-10-29,6.72,6.734,7.059,6.635,481783.12,600741
415,2009-10-30,6.819,6.805,7.009,6.678,403236.79,600741
416,2009-11-02,6.741,7.214,7.299,6.67,640469.2,600741
417,2009-11-03,7.235,7.355,7.518,7.165,554454.28,600741
418,2009-11-04,7.369,7.207,7.447,7.143,319467.26,600741
419,2009-11-05,7.263,7.334,7.348,7.15,331345.79,600741
420,2009-11-06,7.355,7.278,7.482,7.214,299998.63,600741
421,2009-11-09,7.292,7.193,7.334,7.094,228802.24,600741
422,2009-11-10,7.193,7.228,7.355,7.136,273811.72,600741
