,date,open,close,high,low,volume,code
38,2008-03-03,2.213,2.256,2.27,2.19,36679.59,002027
39,2008-03-04,2.27,2.301,2.367,2.239,65348.64,002027
40,2008-03-05,2.281,2.313,2.33,2.199,55388.25,002027
41,2008-03-06,2.372,2.298,2.421,2.296,68539.96,002027
42,2008-03-07,2.273,2.23,2.293,2.216,38085.84,002027
43,2008-03-10,2.23,2.199,2.267,2.176,22986.03,002027
44,2008-03-11,2.182,2.278,2.281,2.148,22348.46,002027
45,2008-03-12,2.313,2.207,2.33,2.205,23051.97,002027
46,2008-03-13,2.188,2.122,2.205,2.046,27208.82,002027
47,2008-03-14,2.108,2.117,2.153,2.094,13475.88,002027
48,2008-03-17,2.119,1.929,2.119,1.926,25411.03,002027
49,2008-03-18,1.903,1.813,1.98,1.756,24348.3,002027
50,2008-03-19,1.85,1.903,1.94,1.827,22681.02,002027
51,2008-03-20,1.886,1.983,1.997,1.801,23175.98,002027
52,2008-03-21,1.969,1.986,2.02,1.946,24582.15,002027
53,2008-03-24,2.009,1.949,2.028,1.946,18155.97,002027
54,2008-03-25,1.932,1.983,1.992,1.903,14001.62,002027
55,2008-03-26,1.997,1.96,2.026,1.935,13371.41,002027
56,2008-03-27,1.955,1.858,1.955,1.841,16467.31,002027
57,2008-03-28,1.832,1.903,1.918,1.798,10896.19,002027
58,2008-03-31,1.861,1.847,1.895,1.835,10907.09,002027
59,2008-04-01,1.832,1.705,1.869,1.699,17136.23,002027
60,2008-04-02,1.733,1.634,1.747,1.605,16235.83,002027
61,2008-04-03,1.634,1.668,1.688,1.6,12385.18,002027
62,2008-04-07,1.636,1.744,1.753,1.625,21488.64,002027
63,2008-04-08,1.73,1.75,1.778,1.722,18075.63,002027
64,2008-04-09,1.739,1.665,1.77,1.651,14790.09,002027
65,2008-04-10,1.648,1.693,1.696,1.619,12827.09,002027
66,2008-04-11,1.69,1.733,1.756,1.682,12698.09,002027
67,2008-04-14,1.705,1.727,1.736,1.608,27513.3,002027
68,2008-04-16,1.742,1.685,1.742,1.671,18518.47,002027
69,2008-04-17,1.676,1.696,1.716,1.634,16572.75,002027
70,2008-04-18,1.688,1.648,1.688,1.594,17509.8,002027
71,2008-04-21,1.727,1.648,1.761,1.622,28322.89,002027
72,2008-04-22,1.648,1.563,1.648,1.483,24053.83,002027
73,2008-04-23,1.557,1.594,1.611,1.509,21645.02,002027
74,2008-04-24,1.705,1.739,1.747,1.671,53417.64,002027
75,2008-04-25,1.705,1.705,1.77,1.69,39024.4,002027
76,2008-04-28,1.648,1.648,1.673,1.622,19730.79,002027
77,2008-04-29,1.648,1.653,1.676,1.619,18088.4,002027
78,2008-04-30,1.651,1.699,1.705,1.651,28496.23,002027
79,2008-05-05,1.713,1.733,1.75,1.651,31079.52,002027
80,2008-05-06,1.719,1.742,1.756,1.699,29707.98,002027
81,2008-05-07,1.767,1.71,1.83,1.71,52983.66,002027
82,2008-05-08,1.665,1.725,1.73,1.659,29713.09,002027
83,2008-05-09,1.742,1.742,1.77,1.69,32423.38,002027
84,2008-05-12,1.713,1.753,1.773,1.665,24292.93,002027
85,2008-05-13,1.69,1.725,1.742,1.676,31734.66,002027
86,2008-05-14,1.73,1.773,1.778,1.722,30552.14,002027
87,2008-05-15,1.778,1.753,1.81,1.753,32361.76,002027
88,2008-05-16,1.756,1.727,1.77,1.693,20505.9,002027
89,2008-05-19,1.725,1.725,1.733,1.693,10081.79,002027
90,2008-05-20,1.725,1.617,1.739,1.605,18994.13,002027
91,2008-05-21,1.568,1.636,1.639,1.537,21135.16,002027
92,2008-05-22,1.611,1.622,1.668,1.597,21555.77,002027
93,2008-05-23,1.608,1.642,1.671,1.563,23289.62,002027
94,2008-05-26,1.628,1.676,1.716,1.605,40583.41,002027
95,2008-05-27,1.69,1.662,1.69,1.614,23070.66,002027
96,2008-05-28,1.682,1.656,1.688,1.622,21342.16,002027
97,2008-05-29,1.656,1.645,1.71,1.642,23449.41,002027
98,2008-05-30,1.634,1.648,1.673,1.605,17792.47,002027
99,2008-06-02,1.642,1.622,1.645,1.605,12021.36,002027
100,2008-06-03,1.625,1.665,1.671,1.602,17106.5,002027
101,2008-06-04,1.659,1.639,1.659,1.605,12465.76,002027
102,2008-06-05,1.634,1.634,1.642,1.608,7697.28,002027
103,2008-06-06,1.631,1.634,1.656,1.611,13122.73,002027
104,2008-06-10,1.591,1.5,1.591,1.472,21221.97,002027
105,2008-06-11,1.475,1.477,1.494,1.415,18921.73,002027
106,2008-06-12,1.449,1.418,1.472,1.384,22390.47,002027
107,2008-06-13,1.438,1.446,1.466,1.378,14444.59,002027
108,2008-06-16,1.409,1.438,1.457,1.384,15942.15,002027
109,2008-06-17,1.429,1.335,1.438,1.324,18044.5,002027
110,2008-06-18,1.321,1.375,1.401,1.278,24259.28,002027
111,2008-06-19,1.335,1.239,1.361,1.239,18362.0,002027
112,2008-06-20,1.225,1.29,1.307,1.165,20415.32,002027
113,2008-06-23,1.273,1.273,1.313,1.239,8757.2,002027
114,2008-06-24,1.276,1.293,1.301,1.225,11064.62,002027
115,2008-06-25,1.344,1.344,1.347,1.293,12701.29,002027
116,2008-06-26,1.347,1.332,1.358,1.304,12528.48,002027
117,2008-06-27,1.284,1.219,1.301,1.202,12204.32,002027
118,2008-06-30,1.25,1.216,1.25,1.193,5389.89,002027
119,2008-07-01,1.222,1.216,1.23,1.193,6697.02,002027
120,2008-07-02,1.216,1.236,1.242,1.207,6475.5,002027
121,2008-07-03,1.242,1.278,1.29,1.202,12941.46,002027
122,2008-07-04,1.256,1.256,1.278,1.239,8434.57,002027
123,2008-07-07,1.267,1.31,1.31,1.259,12044.76,002027
124,2008-07-08,1.31,1.33,1.332,1.29,18208.86,002027
125,2008-07-09,1.33,1.367,1.375,1.313,27745.89,002027
126,2008-07-10,1.335,1.321,1.372,1.318,17172.6,002027
127,2008-07-11,1.315,1.327,1.335,1.278,14168.17,002027
128,2008-07-14,1.324,1.347,1.347,1.307,10522.93,002027
129,2008-07-15,1.344,1.332,1.361,1.307,11921.2,002027
130,2008-07-16,1.318,1.278,1.318,1.207,14306.44,002027
131,2008-07-17,1.278,1.29,1.296,1.244,8916.8,002027
132,2008-07-18,1.278,1.321,1.321,1.25,15353.59,002027
133,2008-07-21,1.327,1.378,1.378,1.301,48167.09,002027
134,2008-07-22,1.369,1.364,1.389,1.347,26714.8,002027
135,2008-07-23,1.369,1.364,1.381,1.355,22500.58,002027
136,2008-07-24,1.364,1.381,1.384,1.35,22819.63,002027
137,2008-07-25,1.372,1.35,1.375,1.347,12470.2,002027
138,2008-07-28,1.344,1.361,1.378,1.344,11909.53,002027
139,2008-07-29,1.35,1.313,1.35,1.307,15131.03,002027
140,2008-07-30,1.321,1.324,1.358,1.313,17719.95,002027
141,2008-07-31,1.327,1.278,1.327,1.267,14728.45,002027
142,2008-08-01,1.267,1.278,1.296,1.239,15099.71,002027
143,2008-08-04,1.296,1.293,1.296,1.247,10862.83,002027
144,2008-08-05,1.276,1.276,1.29,1.253,10671.03,002027
145,2008-08-06,1.276,1.276,1.29,1.259,12329.78,002027
146,2008-08-07,1.276,1.278,1.287,1.25,10848.35,002027
147,2008-08-08,1.278,1.199,1.284,1.196,24113.6,002027
148,2008-08-11,1.207,1.094,1.216,1.08,15109.62,002027
149,2008-08-12,1.085,1.094,1.122,1.082,8029.86,002027
150,2008-08-13,1.085,1.068,1.094,1.009,9231.5,002027
151,2008-08-14,1.065,1.057,1.082,1.046,3844.78,002027
152,2008-08-15,1.06,1.054,1.077,1.046,4341.78,002027
153,2008-08-18,1.046,0.969,1.06,0.969,5896.18,002027
154,2008-08-19,0.96,0.977,0.989,0.946,5589.56,002027
155,2008-08-20,0.983,1.051,1.06,0.96,14285.54,002027
156,2008-08-21,1.031,1.003,1.057,0.997,8469.1,002027
157,2008-08-22,0.994,0.997,1.009,0.952,7197.13,002027
158,2008-08-25,0.994,1.014,1.014,0.966,6778.83,002027
159,2008-08-26,1.02,0.992,1.051,0.972,20035.65,002027
160,2008-08-27,0.963,0.966,0.989,0.938,13515.88,002027
161,2008-08-28,0.963,0.963,0.972,0.946,6620.16,002027
162,2008-08-29,0.963,0.989,0.997,0.955,6852.94,002027
163,2008-09-01,0.986,0.977,0.992,0.955,7002.19,002027
164,2008-09-02,0.966,0.994,1.009,0.952,8232.49,002027
165,2008-09-03,0.989,1.003,1.009,0.969,7118.24,002027
166,2008-09-04,0.986,0.994,1.02,0.98,7126.1,002027
167,2008-09-05,0.977,0.957,0.977,0.94,12676.51,002027
168,2008-09-08,0.949,0.892,0.963,0.875,7534.25,002027
169,2008-09-09,0.884,0.909,0.915,0.884,3432.39,002027
170,2008-09-10,0.889,0.903,0.929,0.889,4475.69,002027
171,2008-09-11,0.898,0.884,0.906,0.875,4178.58,002027
172,2008-09-12,0.884,0.903,0.903,0.881,4251.18,002027
173,2008-09-16,0.903,0.886,0.903,0.867,5352.28,002027
174,2008-09-17,0.889,0.881,0.923,0.869,5718.97,002027
175,2008-09-18,0.861,0.827,0.875,0.793,12837.94,002027
176,2008-09-22,0.909,0.909,0.909,0.909,3280.35,002027
177,2008-09-23,0.895,0.867,0.909,0.867,16750.56,002027
178,2008-09-24,0.849,0.872,0.875,0.827,7766.97,002027
179,2008-09-25,0.872,0.881,0.906,0.858,10663.23,002027
180,2008-09-26,0.881,0.884,0.892,0.861,9686.27,002027
181,2008-10-06,0.855,0.855,0.881,0.849,5981.76,002027
182,2008-10-07,0.847,0.847,0.855,0.818,5096.91,002027
183,2008-10-08,0.835,0.821,0.847,0.813,5142.73,002027
184,2008-10-09,0.832,0.818,0.838,0.796,5543.0,002027
185,2008-10-10,0.796,0.747,0.804,0.747,6527.63,002027
186,2008-10-13,0.73,0.756,0.759,0.699,6870.21,002027
187,2008-10-14,0.761,0.753,0.778,0.744,6895.99,002027
188,2008-10-15,0.753,0.753,0.761,0.742,5210.8,002027
189,2008-10-16,0.736,0.707,0.736,0.702,5511.0,002027
190,2008-10-17,0.71,0.716,0.727,0.707,2632.5,002027
191,2008-10-20,0.719,0.739,0.742,0.705,5989.4,002027
192,2008-10-21,0.742,0.753,0.767,0.736,10337.67,002027
193,2008-10-22,0.747,0.739,0.761,0.733,5777.6,002027
194,2008-10-23,0.719,0.739,0.739,0.71,5661.65,002027
195,2008-10-24,0.742,0.742,0.744,0.724,7216.5,002027
196,2008-10-27,0.736,0.668,0.736,0.668,7672.5,002027
197,2008-10-28,0.662,0.693,0.693,0.648,8681.5,002027
198,2008-10-29,0.696,0.668,0.696,0.662,4598.27,002027
199,2008-10-30,0.668,0.671,0.679,0.656,5417.35,002027
200,2008-10-31,0.673,0.645,0.679,0.645,4881.0,002027
201,2008-11-03,0.645,0.634,0.651,0.628,4825.4,002027
202,2008-11-04,0.628,0.611,0.634,0.597,7255.03,002027
203,2008-11-05,0.611,0.636,0.645,0.608,7597.41,002027
204,2008-11-06,0.625,0.636,0.636,0.614,8486.04,002027
205,2008-11-07,0.617,0.668,0.699,0.617,16253.42,002027
206,2008-11-10,0.656,0.713,0.719,0.656,21907.07,002027
207,2008-11-11,0.705,0.724,0.724,0.69,14439.9,002027
208,2008-11-12,0.707,0.736,0.742,0.705,14997.52,002027
209,2008-11-13,0.719,0.764,0.787,0.716,38582.71,002027
210,2008-11-14,0.776,0.793,0.804,0.747,29664.14,002027
211,2008-11-17,0.79,0.824,0.824,0.767,39109.46,002027
212,2008-11-18,0.818,0.742,0.841,0.742,28679.52,002027
213,2008-11-19,0.742,0.804,0.81,0.742,25607.28,002027
214,2008-11-20,0.781,0.835,0.855,0.781,40640.16,002027
215,2008-11-21,0.815,0.804,0.827,0.77,32045.76,002027
216,2008-11-24,0.798,0.761,0.81,0.761,14920.43,002027
217,2008-11-25,0.776,0.759,0.781,0.742,10166.25,002027
218,2008-11-26,0.744,0.773,0.776,0.744,9336.95,002027
219,2008-11-27,0.813,0.79,0.824,0.778,26998.82,002027
220,2008-11-28,0.778,0.767,0.793,0.753,12175.23,002027
221,2008-12-01,0.75,0.807,0.813,0.747,29225.68,002027
222,2008-12-02,0.79,0.886,0.886,0.784,104953.69,002027
223,2008-12-03,0.889,0.912,0.932,0.864,104431.34,002027
224,2008-12-04,0.895,0.895,0.966,0.884,113108.01,002027
225,2008-12-05,0.881,0.921,0.929,0.875,43226.12,002027
226,2008-12-08,0.912,0.949,0.949,0.909,68506.05,002027
227,2008-12-09,0.955,0.903,0.955,0.895,40052.56,002027
228,2008-12-10,0.901,0.932,0.932,0.892,32519.63,002027
229,2008-12-11,0.943,0.895,0.949,0.889,23723.33,002027
230,2008-12-12,0.892,0.895,0.895,0.855,38896.16,002027
231,2008-12-15,0.901,0.943,0.943,0.889,76804.89,002027
232,2008-12-16,0.935,0.921,0.935,0.864,42189.09,002027
233,2008-12-17,0.915,0.955,0.992,0.909,90130.75,002027
234,2008-12-18,0.957,1.051,1.051,0.935,223266.55,002027
235,2008-12-19,1.051,1.156,1.156,1.046,302853.83,002027
236,2008-12-22,1.153,1.19,1.25,1.108,248383.61,002027
237,2008-12-23,1.165,1.074,1.171,1.071,153760.9,002027
238,2008-12-24,1.054,1.091,1.136,1.026,132981.07,002027
239,2008-12-25,1.074,1.028,1.091,0.997,85356.46,002027
240,2008-12-26,1.031,1.003,1.065,0.994,64245.04,002027
241,2008-12-29,0.994,1.014,1.028,0.966,61498.81,002027
242,2008-12-30,1.009,1.006,1.034,0.966,82506.43,002027
243,2008-12-31,0.994,1.011,1.046,0.974,76890.02,002027
244,2009-01-05,1.031,1.057,1.057,0.997,96338.62,002027
245,2009-01-06,1.043,1.094,1.114,1.028,102784.65,002027
246,2009-01-07,1.097,1.063,1.097,1.054,77491.29,002027
247,2009-01-08,1.043,0.986,1.043,0.977,69422.49,002027
248,2009-01-09,0.983,1.043,1.043,0.983,58406.74,002027
249,2009-01-12,1.043,1.06,1.08,1.023,78853.78,002027
250,2009-01-13,1.046,1.065,1.065,0.994,68963.17,002027
251,2009-01-14,1.08,1.088,1.091,1.046,109667.44,002027
252,2009-01-15,1.08,1.08,1.131,1.063,97276.28,002027
253,2009-01-16,1.068,1.06,1.105,1.057,70863.26,002027
254,2009-01-19,1.06,1.051,1.071,1.028,44522.47,002027
255,2009-01-20,1.034,1.046,1.051,1.026,24866.0,002027
256,2009-01-21,1.043,1.031,1.051,1.028,26754.7,002027
257,2009-01-22,1.031,1.031,1.043,1.014,35150.48,002027
258,2009-01-23,1.031,1.08,1.08,1.017,57262.29,002027
259,2009-02-02,1.094,1.085,1.102,1.065,63251.64,002027
260,2009-02-03,1.08,1.114,1.114,1.068,90325.32,002027
261,2009-02-04,1.119,1.148,1.165,1.117,122723.4,002027
262,2009-02-05,1.148,1.102,1.148,1.082,84271.52,002027
263,2009-02-06,1.108,1.139,1.142,1.105,84579.9,002027
264,2009-02-09,1.145,1.185,1.205,1.125,100697.16,002027
265,2009-02-10,1.179,1.19,1.193,1.142,79473.08,002027
266,2009-02-11,1.173,1.168,1.216,1.156,95061.76,002027
267,2009-02-12,1.168,1.21,1.21,1.156,82796.3,002027
268,2009-02-13,1.213,1.233,1.239,1.19,87008.66,002027
269,2009-02-16,1.239,1.267,1.278,1.21,87532.55,002027
270,2009-02-17,1.25,1.196,1.256,1.193,71811.83,002027
271,2009-02-18,1.188,1.134,1.202,1.128,58137.92,002027
272,2009-02-19,1.165,1.171,1.188,1.148,47006.22,002027
273,2009-02-20,1.168,1.19,1.193,1.162,38550.08,002027
274,2009-02-23,1.193,1.259,1.259,1.171,79612.38,002027
275,2009-02-24,1.244,1.358,1.384,1.227,217206.58,002027
276,2009-02-25,1.335,1.324,1.386,1.278,166377.58,002027
277,2009-02-26,1.321,1.225,1.358,1.19,112825.61,002027
278,2009-02-27,1.213,1.105,1.213,1.102,84670.29,002027
279,2009-03-02,1.068,1.111,1.122,1.051,45369.29,002027
280,2009-03-03,1.122,1.139,1.182,1.122,89348.5,002027
281,2009-03-04,1.119,1.19,1.19,1.111,93020.91,002027
282,2009-03-05,1.19,1.179,1.205,1.142,73849.73,002027
283,2009-03-06,1.159,1.298,1.298,1.153,210063.47,002027
284,2009-03-09,1.321,1.25,1.355,1.25,245988.54,002027
285,2009-03-10,1.222,1.278,1.29,1.151,98894.35,002027
286,2009-03-11,1.29,1.244,1.29,1.23,82180.68,002027
287,2009-03-12,1.193,1.216,1.242,1.173,62196.87,002027
288,2009-03-13,1.219,1.168,1.236,1.165,55399.97,002027
289,2009-03-16,1.168,1.182,1.196,1.142,41007.27,002027
290,2009-03-17,1.179,1.21,1.233,1.165,64886.12,002027
291,2009-03-18,1.207,1.213,1.247,1.207,60713.97,002027
292,2009-03-19,1.21,1.247,1.25,1.207,58546.75,002027
293,2009-03-20,1.25,1.247,1.264,1.207,62759.09,002027
294,2009-03-23,1.247,1.264,1.276,1.236,61076.35,002027
295,2009-03-24,1.27,1.264,1.278,1.25,62152.5,002027
296,2009-03-25,1.253,1.213,1.267,1.21,47887.07,002027
297,2009-03-26,1.213,1.236,1.236,1.182,37724.3,002027
298,2009-03-27,1.239,1.25,1.267,1.236,53303.08,002027
299,2009-03-30,1.261,1.259,1.27,1.242,45709.67,002027
300,2009-03-31,1.23,1.264,1.264,1.222,37096.48,002027
301,2009-04-01,1.264,1.29,1.313,1.264,78571.61,002027
302,2009-04-02,1.29,1.307,1.338,1.27,97328.03,002027
303,2009-04-03,1.301,1.318,1.324,1.267,84065.58,002027
304,2009-04-07,1.318,1.367,1.386,1.31,151458.84,002027
305,2009-04-08,1.35,1.318,1.435,1.318,174352.42,002027
306,2009-04-09,1.298,1.321,1.344,1.261,80123.58,002027
307,2009-04-10,1.324,1.372,1.421,1.313,119838.84,002027
308,2009-04-13,1.378,1.384,1.421,1.358,109341.96,002027
309,2009-04-14,1.381,1.395,1.415,1.35,92231.36,002027
310,2009-04-15,1.386,1.477,1.492,1.369,153147.37,002027
311,2009-04-16,1.443,1.435,1.483,1.415,104838.16,002027
312,2009-04-17,1.44,1.58,1.58,1.435,252890.02,002027
313,2009-04-20,1.619,1.739,1.739,1.611,229935.31,002027
314,2009-04-21,1.827,1.747,1.912,1.696,454860.68,002027
315,2009-04-23,1.574,1.642,1.685,1.574,201071.16,002027
316,2009-04-24,1.594,1.577,1.619,1.543,120718.77,002027
317,2009-04-27,1.597,1.443,1.597,1.438,100475.38,002027
318,2009-04-28,1.421,1.443,1.457,1.406,85594.8,002027
319,2009-04-29,1.446,1.492,1.506,1.426,89307.54,002027
320,2009-04-30,1.489,1.554,1.605,1.463,138831.81,002027
321,2009-05-04,1.528,1.594,1.619,1.506,108559.42,002027
322,2009-05-05,1.594,1.611,1.622,1.568,104340.71,002027
323,2009-05-06,1.614,1.679,1.688,1.594,126325.85,002027
324,2009-05-07,1.679,1.628,1.679,1.591,110796.57,002027
325,2009-05-08,1.619,1.597,1.622,1.565,77296.37,002027
326,2009-05-11,1.591,1.509,1.605,1.506,65768.24,002027
327,2009-05-12,1.492,1.568,1.574,1.492,36343.35,002027
328,2009-05-13,1.568,1.574,1.582,1.546,40415.46,002027
329,2009-05-14,1.56,1.574,1.582,1.528,49003.05,002027
330,2009-05-15,1.58,1.634,1.653,1.577,94206.38,002027
331,2009-05-18,1.622,1.617,1.634,1.563,62171.77,002027
332,2009-05-19,1.619,1.656,1.688,1.605,111072.6,002027
333,2009-05-20,1.671,1.619,1.676,1.619,78350.55,002027
334,2009-05-21,1.605,1.543,1.619,1.534,73772.33,002027
335,2009-05-22,1.551,1.56,1.574,1.54,35568.19,002027
336,2009-05-25,1.509,1.531,1.546,1.469,39104.94,002027
337,2009-05-26,1.534,1.563,1.608,1.534,54344.52,002027
338,2009-05-27,1.585,1.56,1.585,1.543,29692.89,002027
339,2009-06-01,1.571,1.571,1.58,1.554,41608.63,002027
340,2009-06-02,1.58,1.588,1.608,1.577,57676.62,002027
341,2009-06-03,1.591,1.619,1.631,1.591,77671.7,002027
342,2009-06-04,1.614,1.602,1.636,1.574,56068.38,002027
343,2009-06-05,1.602,1.577,1.619,1.56,54472.07,002027
344,2009-06-08,1.577,1.565,1.594,1.554,29588.81,002027
345,2009-06-09,1.557,1.577,1.577,1.52,42323.63,002027
346,2009-06-10,1.577,1.608,1.614,1.568,64820.72,002027
347,2009-06-11,1.605,1.611,1.628,1.585,70907.97,002027
348,2009-06-12,1.611,1.636,1.645,1.602,108717.51,002027
349,2009-06-15,1.645,1.739,1.753,1.645,222976.33,002027
350,2009-06-16,1.716,1.71,1.739,1.673,105246.75,002027
351,2009-06-17,1.713,1.719,1.75,1.679,86104.4,002027
352,2009-06-18,1.719,1.673,1.73,1.659,90162.81,002027
353,2009-06-19,1.671,1.639,1.671,1.619,79205.37,002027
354,2009-06-22,1.636,1.625,1.653,1.619,49674.81,002027
355,2009-06-23,1.611,1.619,1.634,1.585,59088.01,002027
356,2009-06-24,1.619,1.668,1.668,1.611,62879.56,002027
357,2009-06-25,1.665,1.625,1.665,1.619,47487.02,002027
358,2009-06-26,1.628,1.639,1.653,1.619,42766.24,002027
359,2009-06-29,1.631,1.611,1.639,1.608,53170.88,002027
360,2009-06-30,1.605,1.591,1.622,1.585,36300.35,002027
361,2009-07-01,1.591,1.608,1.611,1.588,36720.94,002027
362,2009-07-02,1.608,1.6,1.625,1.588,42265.07,002027
363,2009-07-03,1.6,1.625,1.636,1.594,49750.15,002027
364,2009-07-06,1.645,1.636,1.645,1.605,46235.92,002027
365,2009-07-07,1.622,1.651,1.662,1.617,72118.55,002027
366,2009-07-08,1.645,1.671,1.676,1.628,74768.08,002027
367,2009-07-09,1.676,1.696,1.702,1.651,79219.27,002027
368,2009-07-10,1.699,1.671,1.713,1.668,75012.75,002027
369,2009-07-13,1.671,1.682,1.699,1.662,71565.75,002027
370,2009-07-14,1.682,1.725,1.733,1.682,101106.38,002027
371,2009-07-15,1.722,1.713,1.725,1.699,82652.59,002027
372,2009-07-16,1.719,1.699,1.727,1.682,75963.34,002027
373,2009-07-17,1.699,1.739,1.753,1.693,115304.68,002027
374,2009-07-20,1.742,1.759,1.767,1.722,99736.11,002027
375,2009-07-21,1.747,1.679,1.756,1.662,94543.4,002027
376,2009-07-22,1.685,1.699,1.71,1.682,45996.96,002027
377,2009-07-23,1.702,1.71,1.713,1.679,51647.28,002027
378,2009-07-24,1.716,1.679,1.716,1.651,56127.71,002027
379,2009-07-27,1.682,1.71,1.71,1.676,54975.01,002027
380,2009-07-28,1.71,1.767,1.787,1.693,134225.47,002027
381,2009-07-29,1.776,1.617,1.776,1.591,93905.93,002027
382,2009-07-30,1.636,1.645,1.653,1.568,56676.9,002027
383,2009-07-31,1.642,1.696,1.716,1.642,68673.0,002027
384,2009-08-03,1.696,1.725,1.73,1.682,68910.27,002027
385,2009-08-04,1.727,1.733,1.733,1.682,71940.46,002027
386,2009-08-05,1.75,1.759,1.781,1.713,108779.67,002027
387,2009-08-06,1.742,1.722,1.761,1.693,73433.16,002027
388,2009-08-07,1.725,1.75,1.824,1.719,168274.06,002027
389,2009-08-10,1.784,1.813,1.832,1.753,141255.62,002027
390,2009-08-11,1.824,1.761,1.827,1.747,69331.89,002027
391,2009-08-12,1.756,1.625,1.761,1.608,73983.83,002027
392,2009-08-13,1.625,1.605,1.648,1.577,53459.8,002027
393,2009-08-14,1.608,1.483,1.634,1.449,61261.35,002027
394,2009-08-17,1.472,1.369,1.472,1.364,55100.43,002027
395,2009-08-18,1.347,1.406,1.418,1.347,30855.18,002027
396,2009-08-19,1.406,1.298,1.426,1.284,41147.03,002027
397,2009-08-20,1.301,1.358,1.361,1.301,37485.5,002027
398,2009-08-21,1.367,1.409,1.421,1.338,51262.59,002027
399,2009-08-24,1.409,1.423,1.432,1.389,44355.09,002027
400,2009-08-25,1.421,1.392,1.421,1.341,51049.92,002027
401,2009-08-26,1.398,1.446,1.455,1.369,49281.24,002027
402,2009-08-27,1.446,1.469,1.492,1.429,50541.51,002027
403,2009-08-28,1.469,1.429,1.469,1.403,41309.4,002027
404,2009-08-31,1.409,1.31,1.415,1.307,35707.65,002027
405,2009-09-01,1.31,1.324,1.344,1.296,27493.64,002027
406,2009-09-02,1.315,1.358,1.364,1.304,26019.44,002027
407,2009-09-03,1.35,1.401,1.409,1.335,36809.73,002027
408,2009-09-07,1.412,1.418,1.438,1.401,43386.01,002027
409,2009-09-08,1.415,1.429,1.432,1.392,34198.29,002027
410,2009-09-09,1.432,1.423,1.435,1.395,32249.57,002027
411,2009-09-10,1.426,1.421,1.435,1.392,33337.03,002027
412,2009-09-11,1.412,1.443,1.457,1.412,37923.0,002027
413,2009-09-14,1.452,1.477,1.497,1.438,57203.09,002027
414,2009-09-15,1.48,1.492,1.511,1.466,59868.47,002027
415,2009-09-16,1.492,1.563,1.58,1.477,130358.64,002027
416,2009-09-17,1.656,1.719,1.719,1.656,81056.74,002027
417,2009-09-18,1.872,1.756,1.872,1.71,461301.9,002027
418,2009-09-21,1.676,1.761,1.827,1.617,153360.08,002027
419,2009-09-22,1.725,1.653,1.759,1.651,72805.92,002027
420,2009-09-23,1.639,1.605,1.699,1.577,71260.85,002027
421,2009-09-24,1.565,1.551,1.597,1.506,60675.5,002027
422,2009-09-25,1.54,1.531,1.565,1.511,38109.69,002027
