,date,open,close,high,low,volume,code
32,2008-02-22,2.488,2.467,2.548,2.432,748183.01,000100
33,2008-02-25,2.467,2.419,2.505,2.393,302160.27,000100
34,2008-02-26,2.471,2.432,2.475,2.381,228757.35,000100
35,2008-02-27,2.428,2.454,2.48,2.419,195938.75,000100
36,2008-02-28,2.462,2.462,2.488,2.432,185989.51,000100
37,2008-02-29,2.454,2.531,2.535,2.445,398265.14,000100
38,2008-03-03,2.604,2.583,2.622,2.566,732300.23,000100
39,2008-03-04,2.587,2.604,2.639,2.544,637938.16,000100
40,2008-03-05,2.613,2.639,2.647,2.553,512354.0,000100
41,2008-03-06,2.647,2.69,2.755,2.626,805402.24,000100
42,2008-03-07,2.682,2.617,2.686,2.617,418793.97,000100
43,2008-03-10,2.6,2.579,2.652,2.561,332380.31,000100
44,2008-03-11,2.548,2.634,2.639,2.54,276645.02,000100
45,2008-03-12,2.669,2.574,2.682,2.566,237516.0,000100
46,2008-03-13,2.561,2.527,2.6,2.445,353837.83,000100
47,2008-03-14,2.561,2.561,2.622,2.54,425883.54,000100
48,2008-03-17,2.57,2.432,2.579,2.432,399972.85,000100
49,2008-03-18,2.346,2.312,2.376,2.312,274884.85,000100
50,2008-03-19,2.282,2.307,2.359,2.195,458604.05,000100
51,2008-03-20,2.277,2.325,2.355,2.191,425780.16,000100
52,2008-03-21,2.325,2.337,2.376,2.282,295928.99,000100
53,2008-03-24,2.368,2.32,2.398,2.32,263642.75,000100
54,2008-03-25,2.282,2.329,2.363,2.26,213440.72,000100
55,2008-03-26,2.337,2.29,2.363,2.29,165045.46,000100
56,2008-03-28,2.282,2.518,2.518,2.195,1464216.37,000100
57,2008-03-31,2.535,2.591,2.703,2.488,1564378.96,000100
58,2008-04-01,2.579,2.342,2.591,2.333,750845.66,000100
59,2008-04-02,2.411,2.221,2.432,2.178,612473.72,000100
60,2008-04-03,2.191,2.234,2.282,2.075,453333.13,000100
61,2008-04-07,2.187,2.312,2.346,2.152,450322.37,000100
62,2008-04-09,2.475,2.363,2.531,2.316,796260.3,000100
63,2008-04-10,2.316,2.398,2.411,2.282,313617.98,000100
64,2008-04-11,2.398,2.385,2.419,2.355,282086.42,000100
65,2008-04-14,2.325,2.217,2.342,2.183,364228.32,000100
66,2008-04-15,2.191,2.282,2.303,2.187,246573.64,000100
67,2008-04-16,2.282,2.204,2.294,2.2,158800.37,000100
68,2008-04-17,2.204,2.144,2.251,2.114,248726.52,000100
69,2008-04-18,2.114,1.954,2.114,1.937,367617.88,000100
70,2008-04-21,2.096,1.967,2.122,1.941,288975.88,000100
71,2008-04-22,1.946,1.92,1.963,1.799,232868.24,000100
72,2008-04-23,1.911,2.019,2.036,1.873,245330.97,000100
73,2008-04-24,2.195,2.221,2.221,2.114,707845.61,000100
74,2008-04-25,2.217,2.183,2.269,2.161,498717.54,000100
75,2008-04-28,2.152,2.183,2.217,2.109,269349.57,000100
76,2008-04-29,2.178,2.251,2.256,2.161,315838.29,000100
77,2008-04-30,2.346,2.312,2.368,2.294,552581.21,000100
78,2008-05-05,2.346,2.544,2.544,2.303,1082177.82,000100
79,2008-05-06,2.544,2.518,2.622,2.488,1325026.45,000100
80,2008-05-07,2.475,2.411,2.561,2.411,711722.24,000100
81,2008-05-08,2.402,2.497,2.505,2.372,614603.41,000100
82,2008-05-09,2.497,2.419,2.514,2.381,473227.83,000100
83,2008-05-12,2.376,2.411,2.454,2.329,379505.42,000100
84,2008-05-13,2.32,2.346,2.398,2.29,475617.19,000100
85,2008-05-14,2.329,2.419,2.445,2.325,376578.43,000100
86,2008-05-15,2.419,2.428,2.488,2.393,560786.96,000100
87,2008-05-16,2.411,2.445,2.475,2.398,326311.15,000100
88,2008-05-19,2.454,2.441,2.484,2.398,291417.11,000100
89,2008-05-20,2.428,2.256,2.462,2.238,421175.74,000100
90,2008-05-21,2.238,2.307,2.337,2.148,416164.31,000100
91,2008-05-22,2.277,2.234,2.307,2.226,278438.12,000100
92,2008-05-23,2.23,2.355,2.432,2.174,616808.45,000100
93,2008-05-26,2.402,2.368,2.462,2.346,720092.07,000100
94,2008-05-27,2.368,2.329,2.372,2.26,327722.04,000100
95,2008-05-28,2.329,2.337,2.368,2.273,251058.45,000100
96,2008-05-29,2.342,2.307,2.389,2.299,265067.19,000100
97,2008-05-30,2.294,2.29,2.333,2.26,201919.95,000100
98,2008-06-02,2.299,2.312,2.329,2.269,176335.02,000100
99,2008-06-03,2.333,2.325,2.402,2.303,372729.39,000100
100,2008-06-04,2.312,2.269,2.32,2.26,205318.13,000100
101,2008-06-05,2.264,2.221,2.269,2.208,200997.38,000100
102,2008-06-06,2.221,2.213,2.251,2.195,137691.18,000100
103,2008-06-10,2.144,1.993,2.161,1.993,344960.01,000100
104,2008-06-11,1.98,2.036,2.062,1.941,256207.5,000100
105,2008-06-12,2.032,2.002,2.053,1.937,182677.58,000100
106,2008-06-13,2.002,1.907,2.028,1.903,173106.7,000100
107,2008-06-16,1.907,1.894,1.941,1.821,176826.17,000100
108,2008-06-17,1.877,1.83,1.924,1.808,197072.3,000100
109,2008-06-18,1.812,1.929,1.941,1.735,306895.97,000100
110,2008-06-19,1.92,1.735,1.92,1.735,298787.76,000100
111,2008-06-23,1.786,1.761,1.817,1.748,185932.65,000100
112,2008-06-24,1.743,1.795,1.83,1.735,157141.99,000100
113,2008-06-25,1.795,1.877,1.881,1.782,256424.31,000100
114,2008-06-26,1.885,1.873,1.903,1.847,209125.93,000100
115,2008-06-27,1.83,1.748,1.83,1.731,244841.76,000100
116,2008-06-30,1.735,1.756,1.782,1.726,126923.12,000100
117,2008-07-01,1.761,1.731,1.774,1.713,137386.0,000100
118,2008-07-02,1.735,1.756,1.786,1.731,122708.42,000100
119,2008-07-03,1.748,1.782,1.834,1.718,237853.14,000100
120,2008-07-04,1.791,1.752,1.799,1.743,190091.09,000100
121,2008-07-07,1.765,1.834,1.873,1.756,376249.97,000100
122,2008-07-08,1.873,1.89,1.929,1.851,456035.43,000100
123,2008-07-09,1.894,1.92,1.937,1.873,418053.84,000100
124,2008-07-10,1.894,1.868,1.92,1.851,315265.42,000100
125,2008-07-11,1.851,1.864,1.881,1.834,192869.05,000100
126,2008-07-14,1.851,1.877,1.907,1.842,172090.55,000100
127,2008-07-16,1.808,1.817,1.924,1.769,315930.47,000100
128,2008-07-17,1.834,1.778,1.873,1.769,173293.98,000100
129,2008-07-18,1.782,1.812,1.834,1.752,174235.76,000100
130,2008-07-21,1.808,1.864,1.873,1.791,239129.49,000100
131,2008-07-22,1.864,1.855,1.877,1.834,200419.32,000100
132,2008-07-23,1.86,1.885,1.916,1.838,302076.2,000100
133,2008-07-24,1.916,1.92,1.924,1.868,402302.13,000100
134,2008-07-25,1.924,1.967,2.062,1.898,823120.01,000100
135,2008-07-28,1.963,1.954,1.993,1.946,292588.76,000100
136,2008-07-29,1.937,1.89,1.937,1.881,228896.11,000100
137,2008-07-30,1.92,1.877,1.933,1.86,166811.48,000100
138,2008-08-01,1.808,1.851,1.873,1.786,190333.64,000100
139,2008-08-04,1.838,1.791,1.838,1.786,115616.61,000100
140,2008-08-05,1.791,1.786,1.834,1.778,126085.48,000100
141,2008-08-06,1.799,1.799,1.817,1.765,99821.34,000100
142,2008-08-07,1.804,1.799,1.817,1.765,99925.89,000100
143,2008-08-08,1.799,1.683,1.804,1.67,176949.18,000100
144,2008-08-11,1.67,1.541,1.687,1.515,237754.13,000100
145,2008-08-12,1.507,1.545,1.558,1.489,131462.73,000100
146,2008-08-13,1.533,1.533,1.541,1.438,145932.72,000100
147,2008-08-14,1.507,1.52,1.537,1.494,75562.67,000100
148,2008-08-15,1.52,1.507,1.533,1.489,84759.7,000100
149,2008-08-18,1.498,1.356,1.515,1.356,144302.29,000100
150,2008-08-19,1.313,1.373,1.382,1.304,119099.81,000100
151,2008-08-20,1.347,1.507,1.511,1.33,245356.19,000100
152,2008-08-21,1.502,1.446,1.507,1.442,180361.43,000100
153,2008-08-22,1.429,1.399,1.442,1.356,131073.5,000100
154,2008-08-25,1.403,1.386,1.421,1.369,71993.99,000100
155,2008-08-26,1.378,1.334,1.378,1.313,105270.28,000100
156,2008-08-27,1.334,1.339,1.365,1.313,82025.35,000100
157,2008-08-28,1.339,1.339,1.36,1.326,66583.12,000100
158,2008-08-29,1.347,1.399,1.399,1.343,140424.15,000100
159,2008-09-01,1.395,1.403,1.429,1.373,200749.68,000100
160,2008-09-02,1.399,1.408,1.433,1.356,130416.11,000100
161,2008-09-03,1.408,1.386,1.412,1.36,97261.9,000100
162,2008-09-04,1.378,1.386,1.403,1.365,69962.91,000100
163,2008-09-05,1.356,1.317,1.356,1.313,104933.78,000100
164,2008-09-08,1.322,1.257,1.339,1.248,131346.1,000100
165,2008-09-09,1.27,1.279,1.287,1.248,78157.53,000100
166,2008-09-10,1.266,1.279,1.304,1.248,93904.75,000100
167,2008-09-11,1.283,1.261,1.3,1.257,71976.05,000100
168,2008-09-12,1.266,1.257,1.283,1.257,69991.8,000100
169,2008-09-16,1.261,1.231,1.261,1.231,134652.29,000100
170,2008-09-17,1.235,1.171,1.248,1.167,113928.84,000100
171,2008-09-18,1.141,1.119,1.167,1.055,205742.26,000100
172,2008-09-19,1.231,1.231,1.231,1.188,174969.85,000100
173,2008-09-22,1.326,1.3,1.356,1.248,428293.57,000100
174,2008-09-23,1.244,1.21,1.253,1.21,191233.24,000100
175,2008-09-24,1.188,1.227,1.227,1.158,178189.24,000100
176,2008-09-25,1.223,1.235,1.266,1.205,303019.09,000100
177,2008-09-26,1.244,1.24,1.248,1.21,174020.42,000100
178,2008-10-06,1.227,1.188,1.227,1.184,121765.01,000100
179,2008-10-07,1.154,1.175,1.192,1.132,126856.09,000100
180,2008-10-08,1.145,1.124,1.162,1.111,133886.83,000100
181,2008-10-09,1.154,1.119,1.162,1.119,99960.14,000100
182,2008-10-13,1.059,1.115,1.115,1.007,204462.16,000100
183,2008-10-14,1.124,1.063,1.154,1.063,160503.69,000100
184,2008-10-15,1.059,1.063,1.068,1.033,82505.5,000100
185,2008-10-16,1.016,1.007,1.042,1.003,101665.76,000100
186,2008-10-17,1.016,1.02,1.033,1.003,84575.44,000100
187,2008-10-20,1.02,1.037,1.046,1.003,101137.12,000100
188,2008-10-21,1.042,1.05,1.081,1.033,165972.72,000100
189,2008-10-22,1.046,1.033,1.063,1.033,114853.27,000100
190,2008-10-23,1.012,1.033,1.033,1.003,79447.24,000100
191,2008-10-24,1.033,1.016,1.046,1.007,88553.77,000100
192,2008-10-27,1.003,0.913,1.003,0.913,178109.87,000100
193,2008-10-28,0.883,0.926,0.934,0.874,150164.01,000100
194,2008-10-29,0.951,0.917,0.96,0.917,165111.05,000100
195,2008-10-30,0.921,0.926,0.943,0.9,120304.08,000100
196,2008-10-31,0.926,0.904,0.934,0.9,92581.63,000100
197,2008-11-03,0.895,0.9,0.913,0.878,89655.51,000100
198,2008-11-04,0.891,0.878,0.9,0.865,89071.15,000100
199,2008-11-05,0.887,0.908,0.913,0.878,140685.49,000100
200,2008-11-06,0.883,0.904,0.908,0.878,88260.75,000100
201,2008-11-07,0.883,0.917,0.926,0.883,115834.78,000100
202,2008-11-10,0.926,0.982,0.986,0.921,309619.46,000100
203,2008-11-11,0.973,0.977,1.042,0.96,389613.86,000100
204,2008-11-12,0.96,0.999,1.003,0.956,188771.78,000100
205,2008-11-13,0.982,1.05,1.063,0.977,447686.21,000100
206,2008-11-14,1.063,1.111,1.136,1.033,717808.49,000100
207,2008-11-17,1.093,1.136,1.136,1.076,580325.51,000100
208,2008-11-18,1.124,1.025,1.128,1.025,508140.45,000100
209,2008-11-19,1.025,1.128,1.128,1.016,741337.54,000100
210,2008-11-20,1.175,1.227,1.24,1.145,1728786.8,000100
211,2008-11-24,1.162,1.115,1.188,1.111,676307.94,000100
212,2008-11-25,1.136,1.089,1.149,1.046,375227.08,000100
213,2008-11-26,1.093,1.085,1.106,1.059,207879.78,000100
214,2008-11-27,1.162,1.098,1.18,1.098,429046.64,000100
215,2008-11-28,1.098,1.068,1.098,1.055,208369.46,000100
216,2008-12-01,1.111,1.175,1.175,1.098,762642.96,000100
217,2008-12-02,1.162,1.205,1.266,1.132,1080281.98,000100
218,2008-12-03,1.214,1.218,1.235,1.184,677176.45,000100
219,2008-12-04,1.244,1.274,1.283,1.21,1161542.22,000100
220,2008-12-05,1.291,1.283,1.3,1.253,1033058.38,000100
221,2008-12-08,1.283,1.3,1.309,1.257,910264.61,000100
222,2008-12-09,1.304,1.235,1.304,1.231,647578.35,000100
223,2008-12-10,1.227,1.261,1.266,1.218,374389.83,000100
224,2008-12-11,1.261,1.214,1.261,1.214,383531.54,000100
225,2008-12-12,1.205,1.21,1.244,1.171,495870.25,000100
226,2008-12-15,1.231,1.214,1.24,1.188,257570.21,000100
227,2008-12-16,1.201,1.205,1.21,1.162,225454.22,000100
228,2008-12-17,1.21,1.235,1.257,1.205,420790.69,000100
229,2008-12-18,1.231,1.244,1.248,1.218,279795.78,000100
230,2008-12-19,1.244,1.27,1.287,1.235,494144.27,000100
231,2008-12-22,1.279,1.296,1.309,1.257,620390.06,000100
232,2008-12-23,1.304,1.223,1.322,1.218,630281.28,000100
233,2008-12-24,1.197,1.18,1.218,1.167,294126.75,000100
234,2008-12-25,1.205,1.205,1.257,1.192,403613.85,000100
235,2008-12-26,1.205,1.197,1.214,1.184,190927.62,000100
236,2008-12-29,1.192,1.184,1.201,1.145,195579.41,000100
237,2008-12-30,1.184,1.162,1.197,1.162,136071.99,000100
238,2008-12-31,1.162,1.128,1.171,1.124,166669.55,000100
239,2009-01-05,1.175,1.188,1.192,1.154,201985.67,000100
240,2009-01-06,1.18,1.214,1.223,1.167,252304.54,000100
241,2009-01-07,1.218,1.197,1.223,1.192,203782.74,000100
242,2009-01-08,1.171,1.154,1.184,1.145,189908.1,000100
243,2009-01-09,1.149,1.175,1.18,1.149,143622.9,000100
244,2009-01-13,1.188,1.171,1.21,1.167,207566.97,000100
245,2009-01-14,1.162,1.201,1.201,1.162,189082.77,000100
246,2009-01-15,1.188,1.21,1.235,1.18,340796.1,000100
247,2009-01-16,1.218,1.214,1.235,1.205,319380.23,000100
248,2009-01-19,1.218,1.261,1.261,1.214,475105.1,000100
249,2009-01-20,1.266,1.244,1.266,1.223,368557.47,000100
250,2009-01-21,1.227,1.223,1.244,1.21,221614.05,000100
251,2009-01-22,1.231,1.235,1.24,1.218,193124.34,000100
252,2009-01-23,1.24,1.218,1.24,1.214,154496.97,000100
253,2009-02-02,1.235,1.261,1.27,1.223,360522.69,000100
254,2009-02-03,1.261,1.296,1.3,1.248,637713.92,000100
255,2009-02-04,1.296,1.33,1.343,1.283,747581.27,000100
256,2009-02-05,1.326,1.279,1.326,1.261,624689.03,000100
257,2009-02-09,1.395,1.369,1.399,1.347,1051122.49,000100
258,2009-02-10,1.36,1.438,1.446,1.343,1032638.08,000100
259,2009-02-11,1.416,1.433,1.494,1.399,1030268.98,000100
260,2009-02-12,1.455,1.528,1.533,1.399,1128334.91,000100
261,2009-02-13,1.515,1.601,1.649,1.502,1574675.63,000100
262,2009-02-16,1.627,1.619,1.657,1.571,1020619.2,000100
263,2009-02-17,1.601,1.554,1.623,1.55,838299.22,000100
264,2009-02-18,1.52,1.481,1.571,1.477,798024.77,000100
265,2009-02-19,1.52,1.52,1.545,1.489,631627.79,000100
266,2009-02-20,1.554,1.606,1.632,1.554,975605.38,000100
267,2009-02-23,1.606,1.683,1.713,1.558,1293832.39,000100
268,2009-02-24,1.679,1.735,1.799,1.649,2088845.04,000100
269,2009-02-25,1.756,1.679,1.774,1.636,1126893.93,000100
270,2009-02-26,1.687,1.52,1.687,1.511,889509.19,000100
271,2009-02-27,1.485,1.395,1.502,1.378,675877.57,000100
272,2009-03-02,1.378,1.425,1.438,1.365,382497.59,000100
273,2009-03-03,1.382,1.412,1.442,1.373,356348.12,000100
274,2009-03-04,1.446,1.511,1.52,1.442,707955.37,000100
275,2009-03-05,1.524,1.511,1.545,1.468,667900.03,000100
276,2009-03-06,1.477,1.489,1.511,1.468,403749.88,000100
277,2009-03-09,1.511,1.416,1.511,1.408,430150.87,000100
278,2009-03-10,1.399,1.451,1.451,1.386,252014.23,000100
279,2009-03-11,1.477,1.446,1.498,1.433,290826.61,000100
280,2009-03-12,1.438,1.438,1.446,1.399,239388.91,000100
281,2009-03-13,1.438,1.429,1.468,1.421,271061.6,000100
282,2009-03-16,1.429,1.433,1.446,1.395,232876.45,000100
283,2009-03-17,1.442,1.485,1.498,1.421,433783.35,000100
284,2009-03-18,1.494,1.494,1.52,1.489,486816.21,000100
285,2009-03-19,1.489,1.515,1.52,1.472,530591.9,000100
286,2009-03-20,1.515,1.498,1.528,1.477,491682.97,000100
287,2009-03-23,1.494,1.563,1.571,1.481,731431.59,000100
288,2009-03-24,1.576,1.55,1.593,1.537,567633.79,000100
289,2009-03-25,1.541,1.494,1.55,1.489,443337.5,000100
290,2009-03-26,1.494,1.528,1.528,1.472,393566.14,000100
291,2009-03-27,1.545,1.55,1.567,1.52,626290.87,000100
292,2009-03-30,1.55,1.55,1.58,1.541,493877.73,000100
293,2009-03-31,1.515,1.55,1.55,1.494,433621.13,000100
294,2009-04-01,1.554,1.571,1.571,1.545,658771.36,000100
295,2009-04-02,1.576,1.58,1.619,1.567,832668.02,000100
296,2009-04-03,1.584,1.541,1.597,1.533,550159.45,000100
297,2009-04-07,1.55,1.558,1.558,1.524,376057.58,000100
298,2009-04-08,1.55,1.481,1.55,1.481,453934.92,000100
299,2009-04-09,1.481,1.498,1.498,1.464,328552.65,000100
300,2009-04-10,1.507,1.55,1.55,1.489,505894.96,000100
301,2009-04-13,1.558,1.563,1.58,1.55,655112.12,000100
302,2009-04-14,1.563,1.614,1.636,1.545,1150538.62,000100
303,2009-04-15,1.614,1.67,1.687,1.567,1253378.07,000100
304,2009-04-16,1.675,1.636,1.675,1.614,849061.7,000100
305,2009-04-17,1.632,1.653,1.713,1.614,1062524.7,000100
306,2009-04-20,1.662,1.722,1.752,1.653,1110474.12,000100
307,2009-04-21,1.7,1.687,1.722,1.657,879906.29,000100
308,2009-04-23,1.576,1.593,1.614,1.554,787949.89,000100
309,2009-04-24,1.636,1.752,1.752,1.593,1999303.68,000100
310,2009-04-27,1.752,1.588,1.752,1.58,1655595.92,000100
311,2009-04-28,1.554,1.554,1.588,1.528,635857.75,000100
312,2009-04-29,1.554,1.597,1.601,1.554,514586.02,000100
313,2009-04-30,1.627,1.601,1.632,1.593,543974.45,000100
314,2009-05-04,1.601,1.632,1.657,1.588,735536.92,000100
315,2009-05-05,1.636,1.662,1.679,1.619,797151.13,000100
316,2009-05-06,1.649,1.662,1.679,1.64,648726.4,000100
317,2009-05-07,1.67,1.636,1.687,1.606,657957.77,000100
318,2009-05-08,1.614,1.636,1.653,1.601,531060.28,000100
319,2009-05-11,1.64,1.593,1.662,1.593,615827.15,000100
320,2009-05-12,1.576,1.636,1.653,1.576,479359.89,000100
321,2009-05-13,1.636,1.644,1.653,1.623,595408.78,000100
322,2009-05-14,1.627,1.627,1.644,1.614,392004.33,000100
323,2009-05-15,1.632,1.662,1.666,1.619,719001.17,000100
324,2009-05-18,1.649,1.653,1.662,1.619,457359.7,000100
325,2009-05-19,1.662,1.662,1.675,1.644,675037.55,000100
326,2009-05-20,1.696,1.666,1.731,1.662,1156271.16,000100
327,2009-05-21,1.657,1.619,1.662,1.61,591033.39,000100
328,2009-05-25,1.588,1.61,1.623,1.571,355341.31,000100
329,2009-05-26,1.61,1.614,1.644,1.606,354914.24,000100
330,2009-05-27,1.623,1.61,1.636,1.601,273769.01,000100
331,2009-06-01,1.619,1.627,1.627,1.606,398162.87,000100
332,2009-06-02,1.632,1.64,1.649,1.614,533805.28,000100
333,2009-06-03,1.64,1.632,1.64,1.619,405197.18,000100
334,2009-06-04,1.64,1.649,1.653,1.627,599469.71,000100
335,2009-06-05,1.653,1.675,1.692,1.627,1028299.28,000100
336,2009-06-08,1.666,1.675,1.687,1.653,826083.11,000100
337,2009-06-09,1.679,1.662,1.683,1.627,568199.92,000100
338,2009-06-10,1.662,1.7,1.722,1.649,1130058.69,000100
339,2009-06-11,1.687,1.657,1.709,1.657,723176.92,000100
340,2009-06-12,1.649,1.627,1.666,1.614,550066.8,000100
341,2009-06-15,1.623,1.644,1.653,1.623,298797.88,000100
342,2009-06-16,1.636,1.653,1.675,1.627,370699.95,000100
343,2009-06-17,1.653,1.662,1.666,1.636,321609.15,000100
344,2009-06-18,1.662,1.67,1.683,1.649,559956.65,000100
345,2009-06-19,1.666,1.666,1.675,1.649,481700.49,000100
346,2009-06-22,1.675,1.67,1.696,1.666,634535.85,000100
347,2009-06-23,1.653,1.67,1.683,1.644,461605.26,000100
348,2009-06-24,1.67,1.687,1.7,1.67,574250.73,000100
349,2009-06-25,1.679,1.666,1.696,1.666,454648.03,000100
350,2009-06-26,1.67,1.662,1.675,1.653,340430.15,000100
351,2009-06-29,1.662,1.67,1.67,1.657,371110.03,000100
352,2009-06-30,1.67,1.649,1.67,1.644,367237.24,000100
353,2009-07-01,1.644,1.653,1.662,1.64,360621.31,000100
354,2009-07-02,1.657,1.666,1.666,1.644,460220.53,000100
355,2009-07-03,1.67,1.683,1.696,1.662,711910.64,000100
356,2009-07-06,1.687,1.687,1.696,1.666,523773.79,000100
357,2009-07-07,1.687,1.739,1.795,1.679,1591463.82,000100
358,2009-07-08,1.718,1.718,1.735,1.692,855208.74,000100
359,2009-07-09,1.722,1.739,1.748,1.709,688864.56,000100
360,2009-07-10,1.743,1.735,1.765,1.731,603376.17,000100
361,2009-07-13,1.726,1.731,1.752,1.722,556788.37,000100
362,2009-07-14,1.735,1.748,1.756,1.731,595261.07,000100
363,2009-07-15,1.752,1.765,1.786,1.748,893025.98,000100
364,2009-07-16,1.769,1.731,1.774,1.731,692226.06,000100
365,2009-07-17,1.731,1.722,1.739,1.713,509246.12,000100
366,2009-07-20,1.731,1.756,1.774,1.731,769410.03,000100
367,2009-07-21,1.756,1.726,1.761,1.722,626431.63,000100
368,2009-07-22,1.722,1.731,1.752,1.718,560539.06,000100
369,2009-07-23,1.731,1.761,1.765,1.722,796848.97,000100
370,2009-07-24,1.761,1.743,1.774,1.726,743745.58,000100
371,2009-07-27,1.743,1.791,1.799,1.735,1250749.59,000100
372,2009-07-28,1.804,1.842,1.873,1.799,1500273.49,000100
373,2009-07-29,1.834,1.722,1.834,1.662,1130589.67,000100
374,2009-07-30,1.731,1.774,1.782,1.696,771463.43,000100
375,2009-07-31,1.799,1.842,1.873,1.795,1465998.49,000100
376,2009-08-03,1.851,1.855,1.864,1.808,930782.72,000100
377,2009-08-04,1.86,1.868,1.89,1.808,1041319.87,000100
378,2009-08-05,1.868,1.842,1.885,1.821,687163.65,000100
379,2009-08-06,1.83,1.821,1.842,1.778,689739.18,000100
380,2009-08-07,1.821,1.774,1.847,1.761,714064.33,000100
381,2009-08-10,1.786,1.765,1.804,1.735,461006.08,000100
382,2009-08-11,1.765,1.774,1.778,1.743,336697.13,000100
383,2009-08-12,1.765,1.692,1.769,1.683,503045.96,000100
384,2009-08-13,1.692,1.687,1.709,1.653,392387.91,000100
385,2009-08-14,1.687,1.597,1.696,1.593,448689.62,000100
386,2009-08-17,1.597,1.472,1.601,1.472,613828.83,000100
387,2009-08-18,1.464,1.515,1.52,1.455,391617.2,000100
388,2009-08-19,1.52,1.464,1.524,1.446,415131.96,000100
389,2009-08-20,1.468,1.515,1.52,1.464,318854.15,000100
390,2009-08-24,1.541,1.554,1.558,1.533,472759.48,000100
391,2009-08-25,1.55,1.515,1.55,1.472,387765.8,000100
392,2009-08-26,1.498,1.545,1.563,1.489,348982.6,000100
393,2009-08-27,1.55,1.563,1.576,1.533,412481.81,000100
394,2009-08-28,1.567,1.537,1.576,1.528,318205.07,000100
395,2009-08-31,1.52,1.455,1.52,1.451,347414.48,000100
396,2009-09-01,1.451,1.468,1.489,1.433,220395.11,000100
397,2009-09-02,1.464,1.459,1.472,1.438,173283.78,000100
398,2009-09-03,1.459,1.511,1.52,1.446,345478.0,000100
399,2009-09-04,1.502,1.511,1.524,1.489,348815.17,000100
400,2009-09-07,1.515,1.524,1.541,1.511,336323.3,000100
401,2009-09-08,1.511,1.528,1.528,1.494,266496.4,000100
402,2009-09-09,1.524,1.52,1.528,1.498,286883.04,000100
403,2009-09-10,1.515,1.502,1.52,1.498,231713.14,000100
404,2009-09-11,1.502,1.52,1.524,1.498,351884.82,000100
405,2009-09-14,1.533,1.571,1.593,1.524,634330.18,000100
406,2009-09-15,1.571,1.567,1.576,1.545,389405.04,000100
407,2009-09-16,1.567,1.593,1.619,1.55,695604.41,000100
408,2009-09-18,1.687,1.623,1.709,1.597,1188399.85,000100
409,2009-09-21,1.597,1.657,1.662,1.584,527851.05,000100
410,2009-09-22,1.649,1.597,1.67,1.597,426677.08,000100
411,2009-09-23,1.597,1.545,1.61,1.537,345252.51,000100
412,2009-09-24,1.55,1.537,1.558,1.494,254757.62,000100
413,2009-09-25,1.537,1.541,1.571,1.524,235237.48,000100
414,2009-09-28,1.537,1.481,1.554,1.477,281969.23,000100
415,2009-09-29,1.485,1.468,1.494,1.446,206694.8,000100
416,2009-09-30,1.481,1.494,1.515,1.477,173013.19,000100
417,2009-10-09,1.511,1.545,1.545,1.507,225959.92,000100
418,2009-10-12,1.545,1.567,1.606,1.533,373578.42,000100
419,2009-10-13,1.567,1.571,1.576,1.55,182513.53,000100
420,2009-10-14,1.576,1.567,1.593,1.558,312513.06,000100
421,2009-10-15,1.567,1.567,1.584,1.55,259113.23,000100
